1577.3333333333335, 0.5, 233.33333333333334
1596.0, 0.5, 233.33333333333334
1614.6666666666665, 0.5, 233.33333333333334
1633.3333333333335, 0.5, 233.33333333333334
1652.0, 0.5, 233.33333333333334
1670.6666666666665, 0.5, 233.33333333333334
1689.3333333333333, 0.5, 233.33333333333334
1707.9999999999998, 0.5, 233.33333333333334
1726.6666666666665, 0.5, 233.33333333333334
1745.3333333333333, 0.5, 233.33333333333334
1764.0, 0.5, 233.33333333333334
1782.6666666666665, 0.5, 233.33333333333334
1801.3333333333335, 0.5, 233.33333333333334
1820.0, 0.5, 233.33333333333334
1838.6666666666665, 0.5, 233.33333333333334
1857.3333333333335, 0.5, 233.33333333333334
1897.7777777777778, 0.5, 233.33333333333334
1960.0, 0.5, 233.33333333333334
2022.2222222222222, 0.5, 233.33333333333334
2084.4444444444443, 0.5, 233.33333333333334
2146.666666666667, 0.5, 233.33333333333334
2208.8888888888887, 0.5, 233.33333333333334
2271.1111111111113, 0.5, 233.33333333333334
2333.333333333333, 0.5, 233.33333333333334
2395.5555555555557, 0.5, 233.33333333333334
2457.7777777777774, 0.5, 233.33333333333334
2520.0, 0.5, 233.33333333333334
2582.2222222222226, 0.5, 233.33333333333334
2644.4444444444443, 0.5, 233.33333333333334
2706.666666666667, 0.5, 233.33333333333334
2768.888888888889, 0.5, 233.33333333333334
2811.666666666667, 0.5, 233.33333333333334
2835.0, 0.5, 233.33333333333334
2858.333333333333, 0.5, 233.33333333333334
2881.666666666667, 0.5, 233.33333333333334
2905.0, 0.5, 233.33333333333334
2928.333333333333, 0.5, 233.33333333333334
2951.666666666667, 0.5, 233.33333333333334
2975.0, 0.5, 233.33333333333334
2998.333333333333, 0.5, 233.33333333333334
3021.666666666667, 0.5, 233.33333333333334
3045.0, 0.5, 233.33333333333334
3068.333333333333, 0.5, 233.33333333333334
3091.666666666667, 0.5, 233.33333333333334
3115.0, 0.5, 233.33333333333334
3138.333333333333, 0.5, 233.33333333333334
3161.666666666667, 0.5, 233.33333333333334
3185.0, 0.5, 233.33333333333334
3208.333333333333, 0.5, 233.33333333333334
3231.666666666667, 0.5, 233.33333333333334
3255.0, 0.5, 233.33333333333334
3278.333333333333, 0.5, 233.33333333333334
3301.666666666667, 0.5, 233.33333333333334
3325.0, 0.5, 233.33333333333334
3348.333333333333, 0.5, 233.33333333333334
3371.666666666667, 0.5, 233.33333333333334
3395.0, 0.5, 233.33333333333334
3418.333333333333, 0.5, 233.33333333333334
3441.666666666667, 0.5, 233.33333333333334
3465.0, 0.5, 233.33333333333334
3488.333333333333, 0.5, 233.33333333333334
3511.666666666667, 0.5, 233.33333333333334
3535.0, 0.5, 233.33333333333334
3558.333333333333, 0.5, 233.33333333333334
3581.666666666667, 0.5, 233.33333333333334
3605.0, 0.5, 233.33333333333334
3628.333333333333, 0.5, 233.33333333333334
3651.666666666667, 0.5, 233.33333333333334
3675.0, 0.5, 233.33333333333334
3698.333333333333, 0.5, 233.33333333333334
3721.666666666667, 0.5, 233.33333333333334
3745.0, 0.5, 233.33333333333334
3768.333333333333, 0.5, 233.33333333333334
3791.666666666667, 0.5, 233.33333333333334
3815.0, 0.5, 233.33333333333334
3838.333333333333, 0.5, 233.33333333333334
3861.666666666667, 0.5, 233.33333333333334
3885.0, 0.5, 233.33333333333334
3908.333333333333, 0.5, 233.33333333333334
3931.666666666667, 0.5, 233.33333333333334
3955.0, 0.5, 233.33333333333334
3978.333333333333, 0.5, 233.33333333333334
4001.666666666667, 0.5, 233.33333333333334
4025.0, 0.5, 233.33333333333334
4048.333333333333, 0.5, 233.33333333333334
4071.666666666667, 0.5, 233.33333333333334
4095.0, 0.5, 233.33333333333334
4118.333333333334, 0.5, 233.33333333333334
4141.666666666666, 0.5, 233.33333333333334
4165.0, 0.5, 233.33333333333334
4188.333333333334, 0.5, 233.33333333333334
4211.666666666666, 0.5, 233.33333333333334
4235.0, 0.5, 233.33333333333334
4258.333333333334, 0.5, 233.33333333333334
4281.666666666666, 0.5, 233.33333333333334
4305.0, 0.5, 233.33333333333334
4328.333333333334, 0.5, 233.33333333333334
4351.666666666666, 0.5, 233.33333333333334
4375.0, 0.5, 233.33333333333334
4398.333333333334, 0.5, 233.33333333333334
4421.666666666666, 0.5, 233.33333333333334
4445.0, 0.5, 233.33333333333334
4468.333333333334, 0.5, 233.33333333333334
4491.666666666666, 0.5, 233.33333333333334
4515.0, 0.5, 233.33333333333334
4538.333333333334, 0.5, 233.33333333333334
4561.666666666666, 0.5, 233.33333333333334
4585.0, 0.5, 233.33333333333334
4608.333333333334, 0.5, 233.33333333333334
4631.666666666666, 0.5, 233.33333333333334
4655.0, 0.5, 233.33333333333334
4678.333333333334, 0.5, 233.33333333333334
4701.666666666666, 0.5, 233.33333333333334
4725.0, 0.5, 233.33333333333334
4748.333333333334, 0.5, 233.33333333333334
4771.666666666666, 0.5, 233.33333333333334
4795.0, 0.5, 233.33333333333334
4818.333333333334, 0.5, 233.33333333333334
4841.666666666666, 0.5, 233.33333333333334
4865.0, 0.5, 233.33333333333334
4888.333333333334, 0.5, 233.33333333333334
4911.666666666666, 0.5, 233.33333333333334
4935.0, 0.5, 233.33333333333334
4958.333333333334, 0.5, 233.33333333333334
4981.666666666666, 0.5, 233.33333333333334
5005.0, 0.5, 233.33333333333334
5028.333333333334, 0.5, 233.33333333333334
5051.666666666666, 0.5, 233.33333333333334
5075.0, 0.5, 233.33333333333334
5098.333333333334, 0.5, 233.33333333333334
5121.666666666666, 0.5, 233.33333333333334
5145.0, 0.5, 233.33333333333334
5168.333333333334, 0.5, 233.33333333333334
5191.666666666666, 0.5, 233.33333333333334
5215.0, 0.5, 233.33333333333334
5238.333333333334, 0.5, 233.33333333333334
5261.666666666666, 0.5, 233.33333333333334
5285.0, 0.5, 233.33333333333334
5308.333333333334, 0.5, 233.33333333333334
5331.666666666666, 0.5, 233.33333333333334
5355.0, 0.5, 233.33333333333334
5378.333333333334, 0.5, 233.33333333333334
5401.666666666666, 0.5, 233.33333333333334
5425.0, 0.5, 233.33333333333334
5448.333333333334, 0.5, 233.33333333333334
5471.666666666666, 0.5, 233.33333333333334
5495.0, 0.5, 233.33333333333334
5518.333333333334, 0.5, 233.33333333333334
5541.666666666666, 0.5, 233.33333333333334
5565.0, 0.5, 233.33333333333334
5588.333333333334, 0.5, 233.33333333333334
5631.111111111111, 0.5, 233.33333333333334
5693.333333333334, 0.5, 233.33333333333334
5755.555555555556, 0.5, 233.33333333333334
5817.777777777777, 0.5, 233.33333333333334
5880.0, 0.5, 233.33333333333334
5942.222222222223, 0.5, 233.33333333333334
6004.444444444444, 0.5, 233.33333333333334
6066.666666666666, 0.5, 233.33333333333334
6128.888888888889, 0.5, 233.33333333333334
6191.111111111111, 0.5, 233.33333333333334
6253.333333333334, 0.5, 233.33333333333334
6315.555555555556, 0.5, 233.33333333333334
6377.777777777778, 0.5, 233.33333333333334
6440.0, 0.5, 233.33333333333334
6502.222222222223, 0.5, 233.33333333333334
6580.0, 0.5, 233.33333333333334
6673.333333333334, 0.5, 233.33333333333334
6766.666666666666, 0.5, 233.33333333333334
6860.0, 0.5, 233.33333333333334
6953.333333333334, 0.5, 233.33333333333334
7046.666666666666, 0.5, 233.33333333333334
7140.0, 0.5, 233.33333333333334
7233.333333333334, 0.5, 233.33333333333334
7326.666666666666, 0.5, 233.33333333333334
7420.0, 0.5, 233.33333333333334
7583.333333333334, 0.5, 233.33333333333334
7816.666666666666, 0.5, 233.33333333333334
8050.0, 0.5, 233.33333333333334
8282.833333333334, 0.5, 233.33333333333334
8399.5, 0.5, 233.33333333333334
0.5, 0.5, 300.0
117.16666666666667, 0.5, 300.0
350.0, 0.5, 300.0
583.3333333333334, 0.5, 300.0
816.6666666666667, 0.5, 300.0
942.6666666666667, 0.5, 300.0
961.3333333333333, 0.5, 300.0
980.0, 0.5, 300.0
998.6666666666667, 0.5, 300.0
1017.3333333333334, 0.5, 300.0
1036.0, 0.5, 300.0
1054.6666666666667, 0.5, 300.0
1073.3333333333335, 0.5, 300.0
1092.0, 0.5, 300.0
1110.6666666666665, 0.5, 300.0
1129.3333333333335, 0.5, 300.0
1148.0, 0.5, 300.0
1166.6666666666665, 0.5, 300.0
1185.3333333333335, 0.5, 300.0
1204.0, 0.5, 300.0
1222.6666666666665, 0.5, 300.0
1241.3333333333335, 0.5, 300.0
1260.0, 0.5, 300.0
1278.6666666666665, 0.5, 300.0
1297.3333333333335, 0.5, 300.0
1316.0, 0.5, 300.0
1334.6666666666665, 0.5, 300.0
1353.3333333333335, 0.5, 300.0
1372.0, 0.5, 300.0
1390.6666666666665, 0.5, 300.0
1409.3333333333335, 0.5, 300.0
1428.0, 0.5, 300.0
1446.6666666666665, 0.5, 300.0
1465.3333333333335, 0.5, 300.0
1484.0, 0.5, 300.0
1502.6666666666665, 0.5, 300.0
1521.3333333333335, 0.5, 300.0
1540.0000000000002, 0.5, 300.0
1558.666666666667, 0.5, 300.0
1577.3333333333335, 0.5, 300.0
1596.0, 0.5, 300.0
1614.6666666666665, 0.5, 300.0
1633.3333333333335, 0.5, 300.0
1652.0, 0.5, 300.0
1670.6666666666665, 0.5, 300.0
1689.3333333333333, 0.5, 300.0
1707.9999999999998, 0.5, 300.0
1726.6666666666665, 0.5, 300.0
1745.3333333333333, 0.5, 300.0
1764.0, 0.5, 300.0
1782.6666666666665, 0.5, 300.0
1801.3333333333335, 0.5, 300.0
1820.0, 0.5, 300.0
1838.6666666666665, 0.5, 300.0
1857.3333333333335, 0.5, 300.0
1897.7777777777778, 0.5, 300.0
1960.0, 0.5, 300.0
2022.2222222222222, 0.5, 300.0
2084.4444444444443, 0.5, 300.0
2146.666666666667, 0.5, 300.0
2208.8888888888887, 0.5, 300.0
2271.1111111111113, 0.5, 300.0
2333.333333333333, 0.5, 300.0
2395.5555555555557, 0.5, 300.0
2457.7777777777774, 0.5, 300.0
2520.0, 0.5, 300.0
2582.2222222222226, 0.5, 300.0
2644.4444444444443, 0.5, 300.0
2706.666666666667, 0.5, 300.0
2768.888888888889, 0.5, 300.0
2811.666666666667, 0.5, 300.0
2835.0, 0.5, 300.0
2858.333333333333, 0.5, 300.0
2881.666666666667, 0.5, 300.0
2905.0, 0.5, 300.0
2928.333333333333, 0.5, 300.0
2951.666666666667, 0.5, 300.0
2975.0, 0.5, 300.0
2998.333333333333, 0.5, 300.0
3021.666666666667, 0.5, 300.0
3045.0, 0.5, 300.0
3068.333333333333, 0.5, 300.0
3091.666666666667, 0.5, 300.0
3115.0, 0.5, 300.0
3138.333333333333, 0.5, 300.0
3161.666666666667, 0.5, 300.0
3185.0, 0.5, 300.0
3208.333333333333, 0.5, 300.0
3231.666666666667, 0.5, 300.0
3255.0, 0.5, 300.0
3278.333333333333, 0.5, 300.0
3301.666666666667, 0.5, 300.0
3325.0, 0.5, 300.0
3348.333333333333, 0.5, 300.0
3371.666666666667, 0.5, 300.0
3395.0, 0.5, 300.0
3418.333333333333, 0.5, 300.0
3441.666666666667, 0.5, 300.0
3465.0, 0.5, 300.0
3488.333333333333, 0.5, 300.0
3511.666666666667, 0.5, 300.0
3535.0, 0.5, 300.0
3558.333333333333, 0.5, 300.0
3581.666666666667, 0.5, 300.0
3605.0, 0.5, 300.0
3628.333333333333, 0.5, 300.0
3651.666666666667, 0.5, 300.0
3675.0, 0.5, 300.0
3698.333333333333, 0.5, 300.0
3721.666666666667, 0.5, 300.0
3745.0, 0.5, 300.0
3768.333333333333, 0.5, 300.0
3791.666666666667, 0.5, 300.0
3815.0, 0.5, 300.0
3838.333333333333, 0.5, 300.0
3861.666666666667, 0.5, 300.0
3885.0, 0.5, 300.0
3908.333333333333, 0.5, 300.0
3931.666666666667, 0.5, 300.0
3955.0, 0.5, 300.0
3978.333333333333, 0.5, 300.0
4001.666666666667, 0.5, 300.0
4025.0, 0.5, 300.0
4048.333333333333, 0.5, 300.0
4071.666666666667, 0.5, 300.0
4095.0, 0.5, 300.0
4118.333333333334, 0.5, 300.0
4141.666666666666, 0.5, 300.0
4165.0, 0.5, 300.0
4188.333333333334, 0.5, 300.0
4211.666666666666, 0.5, 300.0
4235.0, 0.5, 300.0
4258.333333333334, 0.5, 300.0
4281.666666666666, 0.5, 300.0
4305.0, 0.5, 300.0
4328.333333333334, 0.5, 300.0
4351.666666666666, 0.5, 300.0
4375.0, 0.5, 300.0
4398.333333333334, 0.5, 300.0
4421.666666666666, 0.5, 300.0
4445.0, 0.5, 300.0
4468.333333333334, 0.5, 300.0
4491.666666666666, 0.5, 300.0
4515.0, 0.5, 300.0
4538.333333333334, 0.5, 300.0
4561.666666666666, 0.5, 300.0
4585.0, 0.5, 300.0
4608.333333333334, 0.5, 300.0
4631.666666666666, 0.5, 300.0
4655.0, 0.5, 300.0
4678.333333333334, 0.5, 300.0
4701.666666666666, 0.5, 300.0
4725.0, 0.5, 300.0
4748.333333333334, 0.5, 300.0
4771.666666666666, 0.5, 300.0
4795.0, 0.5, 300.0
4818.333333333334, 0.5, 300.0
4841.666666666666, 0.5, 300.0
4865.0, 0.5, 300.0
4888.333333333334, 0.5, 300.0
4911.666666666666, 0.5, 300.0
4935.0, 0.5, 300.0
4958.333333333334, 0.5, 300.0
4981.666666666666, 0.5, 300.0
5005.0, 0.5, 300.0
5028.333333333334, 0.5, 300.0
5051.666666666666, 0.5, 300.0
5075.0, 0.5, 300.0
5098.333333333334, 0.5, 300.0
5121.666666666666, 0.5, 300.0
5145.0, 0.5, 300.0
5168.333333333334, 0.5, 300.0
5191.666666666666, 0.5, 300.0
5215.0, 0.5, 300.0
5238.333333333334, 0.5, 300.0
5261.666666666666, 0.5, 300.0
5285.0, 0.5, 300.0
5308.333333333334, 0.5, 300.0
5331.666666666666, 0.5, 300.0
5355.0, 0.5, 300.0
5378.333333333334, 0.5, 300.0
5401.666666666666, 0.5, 300.0
5425.0, 0.5, 300.0
5448.333333333334, 0.5, 300.0
5471.666666666666, 0.5, 300.0
5495.0, 0.5, 300.0
5518.333333333334, 0.5, 300.0
5541.666666666666, 0.5, 300.0
5565.0, 0.5, 300.0
5588.333333333334, 0.5, 300.0
5631.111111111111, 0.5, 300.0
5693.333333333334, 0.5, 300.0
5755.555555555556, 0.5, 300.0
5817.777777777777, 0.5, 300.0
5880.0, 0.5, 300.0
5942.222222222223, 0.5, 300.0
6004.444444444444, 0.5, 300.0
6066.666666666666, 0.5, 300.0
6128.888888888889, 0.5, 300.0
6191.111111111111, 0.5, 300.0
6253.333333333334, 0.5, 300.0
6315.555555555556, 0.5, 300.0
6377.777777777778, 0.5, 300.0
6440.0, 0.5, 300.0
6502.222222222223, 0.5, 300.0
6580.0, 0.5, 300.0
6673.333333333334, 0.5, 300.0
6766.666666666666, 0.5, 300.0
6860.0, 0.5, 300.0
6953.333333333334, 0.5, 300.0
7046.666666666666, 0.5, 300.0
7140.0, 0.5, 300.0
7233.333333333334, 0.5, 300.0
7326.666666666666, 0.5, 300.0
7420.0, 0.5, 300.0
7583.333333333334, 0.5, 300.0
7816.666666666666, 0.5, 300.0
8050.0, 0.5, 300.0
8282.833333333334, 0.5, 300.0
8399.5, 0.5, 300.0
0.5, 0.5, 366.66666666666663
117.16666666666667, 0.5, 366.66666666666663
350.0, 0.5, 366.66666666666663
583.3333333333334, 0.5, 366.66666666666663
816.6666666666667, 0.5, 366.66666666666663
942.6666666666667, 0.5, 366.66666666666663
961.3333333333333, 0.5, 366.66666666666663
980.0, 0.5, 366.66666666666663
998.6666666666667, 0.5, 366.66666666666663
1017.3333333333334, 0.5, 366.66666666666663
1036.0, 0.5, 366.66666666666663
1054.6666666666667, 0.5, 366.66666666666663
1073.3333333333335, 0.5, 366.66666666666663
1092.0, 0.5, 366.66666666666663
1110.6666666666665, 0.5, 366.66666666666663
1129.3333333333335, 0.5, 366.66666666666663
1148.0, 0.5, 366.66666666666663
1166.6666666666665, 0.5, 366.66666666666663
1185.3333333333335, 0.5, 366.66666666666663
1204.0, 0.5, 366.66666666666663
1222.6666666666665, 0.5, 366.66666666666663
1241.3333333333335, 0.5, 366.66666666666663
1260.0, 0.5, 366.66666666666663
1278.6666666666665, 0.5, 366.66666666666663
1297.3333333333335, 0.5, 366.66666666666663
1316.0, 0.5, 366.66666666666663
1334.6666666666665, 0.5, 366.66666666666663
1353.3333333333335, 0.5, 366.66666666666663
1372.0, 0.5, 366.66666666666663
1390.6666666666665, 0.5, 366.66666666666663
1409.3333333333335, 0.5, 366.66666666666663
1428.0, 0.5, 366.66666666666663
1446.6666666666665, 0.5, 366.66666666666663
1465.3333333333335, 0.5, 366.66666666666663
1484.0, 0.5, 366.66666666666663
1502.6666666666665, 0.5, 366.66666666666663
1521.3333333333335, 0.5, 366.66666666666663
1540.0000000000002, 0.5, 366.66666666666663
1558.666666666667, 0.5, 366.66666666666663
1577.3333333333335, 0.5, 366.66666666666663
1596.0, 0.5, 366.66666666666663
1614.6666666666665, 0.5, 366.66666666666663
1633.3333333333335, 0.5, 366.66666666666663
1652.0, 0.5, 366.66666666666663
1670.6666666666665, 0.5, 366.66666666666663
1689.3333333333333, 0.5, 366.66666666666663
1707.9999999999998, 0.5, 366.66666666666663
1726.6666666666665, 0.5, 366.66666666666663
1745.3333333333333, 0.5, 366.66666666666663
1764.0, 0.5, 366.66666666666663
1782.6666666666665, 0.5, 366.66666666666663
1801.3333333333335, 0.5, 366.66666666666663
1820.0, 0.5, 366.66666666666663
1838.6666666666665, 0.5, 366.66666666666663
1857.3333333333335, 0.5, 366.66666666666663
1897.7777777777778, 0.5, 366.66666666666663
1960.0, 0.5, 366.66666666666663
2022.2222222222222, 0.5, 366.66666666666663
2084.4444444444443, 0.5, 366.66666666666663
2146.666666666667, 0.5, 366.66666666666663
2208.8888888888887, 0.5, 366.66666666666663
2271.1111111111113, 0.5, 366.66666666666663
2333.333333333333, 0.5, 366.66666666666663
2395.5555555555557, 0.5, 366.66666666666663
2457.7777777777774, 0.5, 366.66666666666663
2520.0, 0.5, 366.66666666666663
2582.2222222222226, 0.5, 366.66666666666663
2644.4444444444443, 0.5, 366.66666666666663
2706.666666666667, 0.5, 366.66666666666663
2768.888888888889, 0.5, 366.66666666666663
2811.666666666667, 0.5, 366.66666666666663
2835.0, 0.5, 366.66666666666663
2858.333333333333, 0.5, 366.66666666666663
2881.666666666667, 0.5, 366.66666666666663
2905.0, 0.5, 366.66666666666663
2928.333333333333, 0.5, 366.66666666666663
2951.666666666667, 0.5, 366.66666666666663
2975.0, 0.5, 366.66666666666663
2998.333333333333, 0.5, 366.66666666666663
3021.666666666667, 0.5, 366.66666666666663
3045.0, 0.5, 366.66666666666663
3068.333333333333, 0.5, 366.66666666666663
3091.666666666667, 0.5, 366.66666666666663
3115.0, 0.5, 366.66666666666663
3138.333333333333, 0.5, 366.66666666666663
3161.666666666667, 0.5, 366.66666666666663
3185.0, 0.5, 366.66666666666663
3208.333333333333, 0.5, 366.66666666666663
3231.666666666667, 0.5, 366.66666666666663
3255.0, 0.5, 366.66666666666663
3278.333333333333, 0.5, 366.66666666666663
3301.666666666667, 0.5, 366.66666666666663
3325.0, 0.5, 366.66666666666663
3348.333333333333, 0.5, 366.66666666666663
3371.666666666667, 0.5, 366.66666666666663
3395.0, 0.5, 366.66666666666663
3418.333333333333, 0.5, 366.66666666666663
3441.666666666667, 0.5, 366.66666666666663
3465.0, 0.5, 366.66666666666663
3488.333333333333, 0.5, 366.66666666666663
3511.666666666667, 0.5, 366.66666666666663
3535.0, 0.5, 366.66666666666663
3558.333333333333, 0.5, 366.66666666666663
3581.666666666667, 0.5, 366.66666666666663
3605.0, 0.5, 366.66666666666663
3628.333333333333, 0.5, 366.66666666666663
3651.666666666667, 0.5, 366.66666666666663
3675.0, 0.5, 366.66666666666663
3698.333333333333, 0.5, 366.66666666666663
3721.666666666667, 0.5, 366.66666666666663
3745.0, 0.5, 366.66666666666663
3768.333333333333, 0.5, 366.66666666666663
3791.666666666667, 0.5, 366.66666666666663
3815.0, 0.5, 366.66666666666663
3838.333333333333, 0.5, 366.66666666666663
3861.666666666667, 0.5, 366.66666666666663
3885.0, 0.5, 366.66666666666663
3908.333333333333, 0.5, 366.66666666666663
3931.666666666667, 0.5, 366.66666666666663
3955.0, 0.5, 366.66666666666663
3978.333333333333, 0.5, 366.66666666666663
4001.666666666667, 0.5, 366.66666666666663
4025.0, 0.5, 366.66666666666663
4048.333333333333, 0.5, 366.66666666666663
4071.666666666667, 0.5, 366.66666666666663
4095.0, 0.5, 366.66666666666663
4118.333333333334, 0.5, 366.66666666666663
4141.666666666666, 0.5, 366.66666666666663
4165.0, 0.5, 366.66666666666663
4188.333333333334, 0.5, 366.66666666666663
4211.666666666666, 0.5, 366.66666666666663
4235.0, 0.5, 366.66666666666663
4258.333333333334, 0.5, 366.66666666666663
4281.666666666666, 0.5, 366.66666666666663
4305.0, 0.5, 366.66666666666663
4328.333333333334, 0.5, 366.66666666666663
4351.666666666666, 0.5, 366.66666666666663
4375.0, 0.5, 366.66666666666663
4398.333333333334, 0.5, 366.66666666666663
4421.666666666666, 0.5, 366.66666666666663
4445.0, 0.5, 366.66666666666663
4468.333333333334, 0.5, 366.66666666666663
4491.666666666666, 0.5, 366.66666666666663
4515.0, 0.5, 366.66666666666663
4538.333333333334, 0.5, 366.66666666666663
4561.666666666666, 0.5, 366.66666666666663
4585.0, 0.5, 366.66666666666663
4608.333333333334, 0.5, 366.66666666666663
4631.666666666666, 0.5, 366.66666666666663
4655.0, 0.5, 366.66666666666663
4678.333333333334, 0.5, 366.66666666666663
4701.666666666666, 0.5, 366.66666666666663
4725.0, 0.5, 366.66666666666663
4748.333333333334, 0.5, 366.66666666666663
4771.666666666666, 0.5, 366.66666666666663
4795.0, 0.5, 366.66666666666663
4818.333333333334, 0.5, 366.66666666666663
4841.666666666666, 0.5, 366.66666666666663
4865.0, 0.5, 366.66666666666663
4888.333333333334, 0.5, 366.66666666666663
4911.666666666666, 0.5, 366.66666666666663
4935.0, 0.5, 366.66666666666663
4958.333333333334, 0.5, 366.66666666666663
4981.666666666666, 0.5, 366.66666666666663
5005.0, 0.5, 366.66666666666663
5028.333333333334, 0.5, 366.66666666666663
5051.666666666666, 0.5, 366.66666666666663
5075.0, 0.5, 366.66666666666663
5098.333333333334, 0.5, 366.66666666666663
5121.666666666666, 0.5, 366.66666666666663
5145.0, 0.5, 366.66666666666663
5168.333333333334, 0.5, 366.66666666666663
5191.666666666666, 0.5, 366.66666666666663
5215.0, 0.5, 366.66666666666663
5238.333333333334, 0.5, 366.66666666666663
5261.666666666666, 0.5, 366.66666666666663
5285.0, 0.5, 366.66666666666663
5308.333333333334, 0.5, 366.66666666666663
5331.666666666666, 0.5, 366.66666666666663
5355.0, 0.5, 366.66666666666663
5378.333333333334, 0.5, 366.66666666666663
5401.666666666666, 0.5, 366.66666666666663
5425.0, 0.5, 366.66666666666663
5448.333333333334, 0.5, 366.66666666666663
5471.666666666666, 0.5, 366.66666666666663
5495.0, 0.5, 366.66666666666663
5518.333333333334, 0.5, 366.66666666666663
5541.666666666666, 0.5, 366.66666666666663
5565.0, 0.5, 366.66666666666663
5588.333333333334, 0.5, 366.66666666666663
5631.111111111111, 0.5, 366.66666666666663
5693.333333333334, 0.5, 366.66666666666663
5755.555555555556, 0.5, 366.66666666666663
5817.777777777777, 0.5, 366.66666666666663
5880.0, 0.5, 366.66666666666663
5942.222222222223, 0.5, 366.66666666666663
6004.444444444444, 0.5, 366.66666666666663
6066.666666666666, 0.5, 366.66666666666663
6128.888888888889, 0.5, 366.66666666666663
6191.111111111111, 0.5, 366.66666666666663
6253.333333333334, 0.5, 366.66666666666663
6315.555555555556, 0.5, 366.66666666666663
6377.777777777778, 0.5, 366.66666666666663
6440.0, 0.5, 366.66666666666663
6502.222222222223, 0.5, 366.66666666666663
6580.0, 0.5, 366.66666666666663
6673.333333333334, 0.5, 366.66666666666663
6766.666666666666, 0.5, 366.66666666666663
6860.0, 0.5, 366.66666666666663
6953.333333333334, 0.5, 366.66666666666663
7046.666666666666, 0.5, 366.66666666666663
7140.0, 0.5, 366.66666666666663
7233.333333333334, 0.5, 366.66666666666663
7326.666666666666, 0.5, 366.66666666666663
7420.0, 0.5, 366.66666666666663
7583.333333333334, 0.5, 366.66666666666663
7816.666666666666, 0.5, 366.66666666666663
8050.0, 0.5, 366.66666666666663
8282.833333333334, 0.5, 366.66666666666663
8399.5, 0.5, 366.66666666666663
0.5, 0.5, 433.33333333333337
117.16666666666667, 0.5, 433.33333333333337
350.0, 0.5, 433.33333333333337
583.3333333333334, 0.5, 433.33333333333337
816.6666666666667, 0.5, 433.33333333333337
942.6666666666667, 0.5, 433.33333333333337
961.3333333333333, 0.5, 433.33333333333337
980.0, 0.5, 433.33333333333337
998.6666666666667, 0.5, 433.33333333333337
1017.3333333333334, 0.5, 433.33333333333337
1036.0, 0.5, 433.33333333333337
1054.6666666666667, 0.5, 433.33333333333337
1073.3333333333335, 0.5, 433.33333333333337
1092.0, 0.5, 433.33333333333337
1110.6666666666665, 0.5, 433.33333333333337
1129.3333333333335, 0.5, 433.33333333333337
1148.0, 0.5, 433.33333333333337
1166.6666666666665, 0.5, 433.33333333333337
1185.3333333333335, 0.5, 433.33333333333337
1204.0, 0.5, 433.33333333333337
1222.6666666666665, 0.5, 433.33333333333337
1241.3333333333335, 0.5, 433.33333333333337
1260.0, 0.5, 433.33333333333337
1278.6666666666665, 0.5, 433.33333333333337
1297.3333333333335, 0.5, 433.33333333333337
1316.0, 0.5, 433.33333333333337
1334.6666666666665, 0.5, 433.33333333333337
1353.3333333333335, 0.5, 433.33333333333337
1372.0, 0.5, 433.33333333333337
1390.6666666666665, 0.5, 433.33333333333337
1409.3333333333335, 0.5, 433.33333333333337
1428.0, 0.5, 433.33333333333337
1446.6666666666665, 0.5, 433.33333333333337
1465.3333333333335, 0.5, 433.33333333333337
1484.0, 0.5, 433.33333333333337
1502.6666666666665, 0.5, 433.33333333333337
1521.3333333333335, 0.5, 433.33333333333337
1540.0000000000002, 0.5, 433.33333333333337
1558.666666666667, 0.5, 433.33333333333337
1577.3333333333335, 0.5, 433.33333333333337
1596.0, 0.5, 433.33333333333337
1614.6666666666665, 0.5, 433.33333333333337
1633.3333333333335, 0.5, 433.33333333333337
1652.0, 0.5, 433.33333333333337
1670.6666666666665, 0.5, 433.33333333333337
1689.3333333333333, 0.5, 433.33333333333337
1707.9999999999998, 0.5, 433.33333333333337
1726.6666666666665, 0.5, 433.33333333333337
1745.3333333333333, 0.5, 433.33333333333337
1764.0, 0.5, 433.33333333333337
1782.6666666666665, 0.5, 433.33333333333337
1801.3333333333335, 0.5, 433.33333333333337
1820.0, 0.5, 433.33333333333337
1838.6666666666665, 0.5, 433.33333333333337
1857.3333333333335, 0.5, 433.33333333333337
1897.7777777777778, 0.5, 433.33333333333337
1960.0, 0.5, 433.33333333333337
2022.2222222222222, 0.5, 433.33333333333337
2084.4444444444443, 0.5, 433.33333333333337
2146.666666666667, 0.5, 433.33333333333337
2208.8888888888887, 0.5, 433.33333333333337
2271.1111111111113, 0.5, 433.33333333333337
2333.333333333333, 0.5, 433.33333333333337
2395.5555555555557, 0.5, 433.33333333333337
2457.7777777777774, 0.5, 433.33333333333337
2520.0, 0.5, 433.33333333333337
2582.2222222222226, 0.5, 433.33333333333337
2644.4444444444443, 0.5, 433.33333333333337
2706.666666666667, 0.5, 433.33333333333337
2768.888888888889, 0.5, 433.33333333333337
2811.666666666667, 0.5, 433.33333333333337
2835.0, 0.5, 433.33333333333337
2858.333333333333, 0.5, 433.33333333333337
2881.666666666667, 0.5, 433.33333333333337
2905.0, 0.5, 433.33333333333337
2928.333333333333, 0.5, 433.33333333333337
2951.666666666667, 0.5, 433.33333333333337
